2016-08-18_17:46:50.227 INFO  171872525 246692925 
2016-08-18_17:46:50.421 INFO  171873850 246694800 
2016-08-18_17:46:50.521 INFO  171874725 246695750 
2016-08-18_17:46:50.624 INFO  171875625 246696675 
2016-08-18_17:46:50.849 INFO  171876850 246698625 
2016-08-18_17:46:50.950 INFO  171877525 246699375 
2016-08-18_17:46:51.251 INFO  171879625 246702175 
2016-08-18_17:46:51.351 INFO  171880475 246703050 
2016-08-18_17:46:51.470 INFO  171881450 246704250 
2016-08-18_17:46:51.661 INFO  171882825 246706200 
2016-08-18_17:46:51.763 INFO  171883725 246707150 
2016-08-18_17:46:51.881 INFO  171884700 246708300 
2016-08-18_17:46:52.076 INFO  171886050 246710225 
2016-08-18_17:46:52.178 INFO  171886975 246711225 
2016-08-18_17:46:52.294 INFO  171887900 246712325 
2016-08-18_17:46:52.536 INFO  171889500 246714700 
2016-08-18_17:46:52.638 INFO  171890425 246715700 
2016-08-18_17:46:52.759 INFO  171891400 246716800 
2016-08-18_17:46:53.010 INFO  171893125 246719300 
2016-08-18_17:46:53.112 INFO  171894100 246720350 
2016-08-18_17:46:53.221 INFO  171894950 246721400 
2016-08-18_17:46:53.418 INFO  171896125 246723125 
2016-08-18_17:46:53.518 INFO  171896925 246724000 
2016-08-18_17:46:53.639 INFO  171897900 246725125 
2016-08-18_17:46:53.843 INFO  171899275 246727150 
2016-08-18_17:46:53.945 INFO  171900225 246728125 
2016-08-18_17:46:54.245 INFO  171902450 246731050 
2016-08-18_17:46:54.349 INFO  171903400 246732075 
2016-08-18_17:46:54.455 INFO  171904275 246733125 
2016-08-18_17:46:54.647 INFO  171905600 246735000 
2016-08-18_17:46:54.750 INFO  171906525 246735975 
2016-08-18_17:46:54.857 INFO  171907425 246737025 
2016-08-18_17:46:55.060 INFO  171908725 246738950 
2016-08-18_17:46:55.173 INFO  171909775 246740100 
2016-08-18_17:46:55.275 INFO  171910650 246741200 
2016-08-18_17:46:55.474 INFO  171911975 246743100 
2016-08-18_17:46:55.575 INFO  171912825 246744125 
2016-08-18_17:46:55.690 INFO  171913825 246745225 
2016-08-18_17:46:55.886 INFO  171915150 246747175 
2016-08-18_17:46:55.988 INFO  171916075 246748150 
2016-08-18_17:46:56.279 INFO  171918200 246751000 
2016-08-18_17:46:56.381 INFO  171919100 246751950 
2016-08-18_17:46:56.681 INFO  171921375 246754950 
2016-08-18_17:46:56.781 INFO  171922275 246755875 
2016-08-18_17:46:56.883 INFO  171923100 246756825 
2016-08-18_17:46:57.085 INFO  171924550 246758900 
2016-08-18_17:46:57.185 INFO  171925475 246759875 
2016-08-18_17:46:57.287 INFO  171926350 246760800 
2016-08-18_17:46:57.516 INFO  171927800 246763125 
2016-08-18_17:46:57.618 INFO  171928725 246764125 
2016-08-18_17:46:57.726 INFO  171929600 246765175 
2016-08-18_17:46:57.967 INFO  171931300 246767575 
2016-08-18_17:46:58.068 INFO  171932200 246768500 
2016-08-18_17:46:58.420 INFO  171934725 246772025 
2016-08-18_17:46:58.521 INFO  171935625 246772975 
2016-08-18_17:46:58.637 INFO  171936350 246773975 
2016-08-18_17:46:58.828 INFO  171937700 246775875 
2016-08-18_17:46:58.930 INFO  171938650 246776875 
2016-08-18_17:46:59.032 INFO  171939575 246777850 
2016-08-18_17:46:59.261 INFO  171941175 246780150 
2016-08-18_17:46:59.362 INFO  171942075 246781075 
2016-08-18_17:46:59.475 INFO  171942975 246782175 
2016-08-18_17:46:59.669 INFO  171944325 246784075 
2016-08-18_17:46:59.772 INFO  171945250 246785050 
2016-08-18_17:46:59.877 INFO  171946125 246786100 
2016-08-18_17:47:00.069 INFO  171947475 246788050 
2016-08-18_17:47:00.170 INFO  171948350 246789000 
2016-08-18_17:47:00.462 INFO  171950575 246791950 
2016-08-18_17:47:00.565 INFO  171951450 246792900 
2016-08-18_17:47:00.692 INFO  171952450 246794175 
2016-08-18_17:47:00.892 INFO  171953875 246796250 
2016-08-18_17:47:00.992 INFO  171954775 246797200 
2016-08-18_17:47:01.282 INFO  171956925 246800000 
2016-08-18_17:47:01.385 INFO  171957800 246801025 
2016-08-18_17:47:01.497 INFO  171958725 246802075 
2016-08-18_17:47:01.693 INFO  171960075 246804050 
2016-08-18_17:47:01.794 INFO  171960975 246805000 
2016-08-18_17:47:01.894 INFO  171961875 246805950 
2016-08-18_17:47:02.107 INFO  171963350 246808100 
2016-08-18_17:47:02.210 INFO  171964250 246809075 
2016-08-18_17:47:02.324 INFO  171965225 246810250 
2016-08-18_17:47:02.513 INFO  171966550 246812100 
2016-08-18_17:47:02.613 INFO  171967425 246813025 
2016-08-18_17:47:02.728 INFO  171968400 246814150 
2016-08-18_17:47:02.923 INFO  171969775 246816100 
2016-08-18_17:47:03.025 INFO  171970675 246817100 
2016-08-18_17:47:03.326 INFO  171972925 246820100 
2016-08-18_17:47:03.428 INFO  171973825 246821000 
2016-08-18_17:47:03.747 INFO  171976250 246824225 
2016-08-18_17:47:03.849 INFO  171976975 246824975 
2016-08-18_17:47:03.971 INFO  171977975 246826175 
2016-08-18_17:47:04.214 INFO  171979650 246828575 
2016-08-18_17:47:04.316 INFO  171980575 246829575 
2016-08-18_17:47:04.432 INFO  171981450 246830725 
2016-08-18_17:47:04.635 INFO  171982800 246832725 
2016-08-18_17:47:04.737 INFO  171983675 246833675 
2016-08-18_17:47:04.845 INFO  171984575 246834750 
2016-08-18_17:47:05.045 INFO  171986025 246836725 
2016-08-18_17:47:05.147 INFO  171986925 246837725 
2016-08-18_17:47:05.266 INFO  171987850 246838825 
2016-08-18_17:47:05.464 INFO  171989250 246840800 
2016-08-18_17:47:05.566 INFO  171990175 246841800 
2016-08-18_17:47:05.678 INFO  171991100 246842900 
2016-08-18_17:47:05.879 INFO  171992500 246844975 
2016-08-18_17:47:05.980 INFO  171993425 246845925 
2016-08-18_17:47:06.083 INFO  171994375 246846925 
2016-08-18_17:47:06.335 INFO  171996125 246849275 
2016-08-18_17:47:06.449 INFO  171997150 246850475 
2016-08-18_17:47:06.553 INFO  171998050 246851475 
2016-08-18_17:47:06.752 INFO  171999425 246853500 
2016-08-18_17:47:06.854 INFO  172000375 246854500 
2016-08-18_17:47:06.955 INFO  172001225 246855425 
2016-08-18_17:47:07.186 INFO  172002800 246857725 
2016-08-18_17:47:07.289 INFO  172003750 246858750 
2016-08-18_17:47:07.399 INFO  172004575 246859850 
2016-08-18_17:47:07.598 INFO  172005950 246861850 
2016-08-18_17:47:07.698 INFO  172006850 246862825 
2016-08-18_17:47:07.801 INFO  172007750 246863775 
2016-08-18_17:47:08.017 INFO  172009300 246865950 
2016-08-18_17:47:08.119 INFO  172010200 246866875 
2016-08-18_17:47:08.231 INFO  172011075 246867950 
2016-08-18_17:47:08.428 INFO  172012450 246869900 
2016-08-18_17:47:08.529 INFO  172013325 246870875 
2016-08-18_17:47:08.648 INFO  172014250 246872000 
2016-08-18_17:47:08.844 INFO  172015650 246874025 
2016-08-18_17:47:08.946 INFO  172016525 246874975 
2016-08-18_17:47:09.048 INFO  172017425 246876025 
2016-08-18_17:47:09.355 INFO  172019650 246879075 
2016-08-18_17:47:09.455 INFO  172020525 246880100 
2016-08-18_17:47:09.573 INFO  172021475 246881150 
2016-08-18_17:47:09.821 INFO  172023225 246883625 
2016-08-18_17:47:09.923 INFO  172024150 246884625 
2016-08-18_17:47:10.209 INFO  172026250 246887475 
2016-08-18_17:47:10.309 INFO  172027125 246888425 
2016-08-18_17:47:10.606 INFO  172029150 246891325 
2016-08-18_17:47:10.708 INFO  172030075 246892300 
2016-08-18_17:47:10.810 INFO  172030950 246893225 
2016-08-18_17:47:11.042 INFO  172032200 246895150 
2016-08-18_17:47:11.143 INFO  172032900 246895875 
2016-08-18_17:47:11.265 INFO  172033700 246896925 
2016-08-18_17:47:11.468 INFO  172035075 246899000 
2016-08-18_17:47:11.569 INFO  172035975 246899975 
2016-08-18_17:47:11.857 INFO  172038125 246902775 
2016-08-18_17:47:11.958 INFO  172039050 246903800 
2016-08-18_17:47:12.060 INFO  172039925 246904800 
2016-08-18_17:47:12.301 INFO  172041700 246907150 
2016-08-18_17:47:12.401 INFO  172042575 246908125 
2016-08-18_17:47:12.506 INFO  172043400 246909125 
2016-08-18_17:47:12.705 INFO  172044775 246911050 
2016-08-18_17:47:12.807 INFO  172045725 246912075 
2016-08-18_17:47:12.914 INFO  172046600 246913125 
2016-08-18_17:47:13.115 INFO  172047950 246915075 
2016-08-18_17:47:13.217 INFO  172048925 246916075 
2016-08-18_17:47:13.318 INFO  172049825 246917050 
2016-08-18_17:47:13.539 INFO  172051250 246919300 
2016-08-18_17:47:13.641 INFO  172052125 246920225 
2016-08-18_17:47:13.767 INFO  172053200 246921500 
2016-08-18_17:47:13.971 INFO  172054600 246923550 
2016-08-18_17:47:14.072 INFO  172055525 246924525 
2016-08-18_17:47:14.181 INFO  172056400 246925575 
2016-08-18_17:47:14.404 INFO  172057950 246927900 
2016-08-18_17:47:14.506 INFO  172058875 246928875 
2016-08-18_17:47:14.624 INFO  172059850 246930025 
2016-08-18_17:47:14.877 INFO  172061600 246932500 
2016-08-18_17:47:14.980 INFO  172062500 246933550 
2016-08-18_17:47:15.082 INFO  172063375 246934500 
2016-08-18_17:47:15.339 INFO  172065200 246937025 
2016-08-18_17:47:15.441 INFO  172066100 246938000 
2016-08-18_17:47:15.541 INFO  172066950 246938950 
2016-08-18_17:47:15.783 INFO  172068700 246941350 
2016-08-18_17:47:15.884 INFO  172069625 246942325 
2016-08-18_17:47:15.999 INFO  172070575 246943400 
2016-08-18_17:47:16.194 INFO  172071750 246945125 
2016-08-18_17:47:16.297 INFO  172072650 246946125 
2016-08-18_17:47:16.408 INFO  172073500 246947200 
2016-08-18_17:47:16.607 INFO  172074850 246949125 
2016-08-18_17:47:16.707 INFO  172075750 246950150 
2016-08-18_17:47:16.809 INFO  172076675 246951125 
2016-08-18_17:47:17.025 INFO  172078200 246953250 
2016-08-18_17:47:17.126 INFO  172079150 246954250 
2016-08-18_17:47:17.229 INFO  172080050 246955250 
2016-08-18_17:47:17.479 INFO  172081825 246957750 
2016-08-18_17:47:17.581 INFO  172082725 246958675 
2016-08-18_17:47:17.683 INFO  172083625 246959675 
2016-08-18_17:47:17.925 INFO  172085300 246962000 
2016-08-18_17:47:18.027 INFO  172086250 246963000 
2016-08-18_17:47:18.140 INFO  172087150 246964050 
2016-08-18_17:47:18.336 INFO  172088525 246965950 
2016-08-18_17:47:18.438 INFO  172089425 246966900 
2016-08-18_17:47:18.542 INFO  172090275 246967925 
2016-08-18_17:47:18.737 INFO  172091625 246969850 
2016-08-18_17:47:18.837 INFO  172092550 246970800 
2016-08-18_17:47:18.958 INFO  172093575 246971975 
2016-08-18_17:47:19.157 INFO  172094925 246973950 
2016-08-18_17:47:19.259 INFO  172095850 246974900 
2016-08-18_17:47:19.376 INFO  172096775 246976100 
2016-08-18_17:47:19.627 INFO  172098375 246978575 
2016-08-18_17:47:19.728 INFO  172099225 246979525 
2016-08-18_17:47:19.835 INFO  172100075 246980550 
2016-08-18_17:47:20.080 INFO  172101775 246982975 
2016-08-18_17:47:20.182 INFO  172102675 246983950 
2016-08-18_17:47:20.284 INFO  172103550 246984975 
2016-08-18_17:47:20.511 INFO  172105150 246987250 
2016-08-18_17:47:20.613 INFO  172106050 246988225 
2016-08-18_17:47:20.735 INFO  172107050 246989450 
2016-08-18_17:47:20.938 INFO  172108450 246991450 
2016-08-18_17:47:21.040 INFO  172109375 246992450 
2016-08-18_17:47:21.141 INFO  172110300 246993450 
2016-08-18_17:47:21.410 INFO  172112225 246996100 
2016-08-18_17:47:21.510 INFO  172112900 246996875 
2016-08-18_17:47:21.613 INFO  172113800 246997825 
2016-08-18_17:47:21.715 INFO  172114750 246998825 
2016-08-18_17:47:21.931 INFO  172116250 247000950 
2016-08-18_17:47:22.032 INFO  172117150 247001900 
2016-08-18_17:47:22.136 INFO  172118000 247002875 
2016-08-18_17:47:22.339 INFO  172119350 247004925 
2016-08-18_17:47:22.442 INFO  172120275 247005950 
2016-08-18_17:47:22.544 INFO  172121125 247006900 
2016-08-18_17:47:22.756 INFO  172122575 247009075 
2016-08-18_17:47:22.858 INFO  172123475 247010000 
2016-08-18_17:47:22.972 INFO  172124475 247011150 
2016-08-18_17:47:23.166 INFO  172125825 247013050 
2016-08-18_17:47:23.266 INFO  172126725 247014025 
2016-08-18_17:47:23.368 INFO  172127600 247014975 
2016-08-18_17:47:23.586 INFO  172129100 247017100 
2016-08-18_17:47:23.688 INFO  172130050 247018100 
2016-08-18_17:47:23.791 INFO  172130900 247019125 
2016-08-18_17:47:24.030 INFO  172132600 247021500 
2016-08-18_17:47:24.132 INFO  172133550 247022525 
2016-08-18_17:47:24.234 INFO  172134425 247023475 
2016-08-18_17:47:24.520 INFO  172136550 247026300 
2016-08-18_17:47:24.622 INFO  172137450 247027250 
2016-08-18_17:47:24.724 INFO  172138375 247028275 
2016-08-18_17:47:24.985 INFO  172140175 247030850 
2016-08-18_17:47:25.086 INFO  172141125 247031850 
2016-08-18_17:47:25.189 INFO  172142000 247032800 
2016-08-18_17:47:25.543 INFO  172144300 247036275 
2016-08-18_17:47:25.647 INFO  172145225 247037275 
2016-08-18_17:47:25.747 INFO  172146100 247038200 
2016-08-18_17:47:25.985 INFO  172147800 247040550 
2016-08-18_17:47:26.088 INFO  172148700 247041525 
2016-08-18_17:47:26.191 INFO  172149575 247042475 
2016-08-18_17:47:26.438 INFO  172151325 247044950 
2016-08-18_17:47:26.539 INFO  172152000 247045725 
2016-08-18_17:47:26.641 INFO  172152875 247046700 
2016-08-18_17:47:26.743 INFO  172153825 247047700 
2016-08-18_17:47:26.969 INFO  172155400 247049875 
2016-08-18_17:47:27.071 INFO  172156300 247050850 
2016-08-18_17:47:27.173 INFO  172157225 247051875 
2016-08-18_17:47:27.433 INFO  172159075 247054450 
2016-08-18_17:47:27.535 INFO  172159975 247055400 
2016-08-18_17:47:27.637 INFO  172160900 247056375 
2016-08-18_17:47:27.911 INFO  172162925 247059025 
2016-08-18_17:47:28.013 INFO  172163850 247060100 
2016-08-18_17:47:28.114 INFO  172164750 247061075 
2016-08-18_17:47:28.328 INFO  172166250 247063250 
2016-08-18_17:47:28.430 INFO  172167075 247064175 
2016-08-18_17:47:28.532 INFO  172167925 247065100 
2016-08-18_17:47:28.759 INFO  172169450 247067400 
2016-08-18_17:47:28.861 INFO  172170375 247068375 
2016-08-18_17:47:28.961 INFO  172171275 247069325 
2016-08-18_17:47:29.193 INFO  172172900 247071575 
2016-08-18_17:47:29.293 INFO  172173825 247072550 
2016-08-18_17:47:29.405 INFO  172174675 247073575 
2016-08-18_17:47:29.597 INFO  172176025 247075475 
2016-08-18_17:47:29.699 INFO  172176975 247076475 
2016-08-18_17:47:29.800 INFO  172177800 247077500 
2016-08-18_17:47:30.039 INFO  172179500 247079875 
2016-08-18_17:47:30.141 INFO  172180375 247080775 
2016-08-18_17:47:30.243 INFO  172181300 247081825 
2016-08-18_17:47:30.510 INFO  172183175 247084525 
2016-08-18_17:47:30.611 INFO  172184025 247085400 
2016-08-18_17:47:30.739 INFO  172185050 247086650 
2016-08-18_17:47:30.923 INFO  172186350 247088500 
2016-08-18_17:47:31.025 INFO  172187200 247089425 
2016-08-18_17:47:31.147 INFO  172188150 247090625 
2016-08-18_17:47:31.350 INFO  172189500 247092575 
2016-08-18_17:47:31.452 INFO  172190475 247093675 
2016-08-18_17:47:31.572 INFO  172191200 247094575 
2016-08-18_17:47:31.767 INFO  172192575 247096600 
2016-08-18_17:47:31.869 INFO  172193450 247097575 
2016-08-18_17:47:31.984 INFO  172194425 247098650 
2016-08-18_17:47:32.179 INFO  172195750 247100575 
2016-08-18_17:47:32.282 INFO  172196675 247101525 
2016-08-18_17:47:32.384 INFO  172197500 247102475 
2016-08-18_17:47:32.667 INFO  172199500 247105275 
2016-08-18_17:47:32.769 INFO  172200450 247106325 
2016-08-18_17:47:32.871 INFO  172201350 247107375 
2016-08-18_17:47:32.973 INFO  172202250 247108375 
2016-08-18_17:47:33.191 INFO  172203725 247110525 
2016-08-18_17:47:33.293 INFO  172204625 247111550 
2016-08-18_17:47:33.411 INFO  172205525 247112600 
2016-08-18_17:47:33.607 INFO  172206875 247114550 
2016-08-18_17:47:33.709 INFO  172207825 247115550 
2016-08-18_17:47:33.811 INFO  172208725 247116600 
2016-08-18_17:47:34.077 INFO  172210600 247119225 
2016-08-18_17:47:34.180 INFO  172211525 247120200 
2016-08-18_17:47:34.475 INFO  172213600 247123150 
2016-08-18_17:47:34.577 INFO  172214475 247124125 
2016-08-18_17:47:34.679 INFO  172215325 247125075 
2016-08-18_17:47:34.793 INFO  172216325 247126250 
2016-08-18_17:47:35.007 INFO  172217650 247128325 
2016-08-18_17:47:35.108 INFO  172218325 247129375 
2016-08-18_17:47:35.220 INFO  172219175 247130350 
2016-08-18_17:47:35.460 INFO  172220850 247132800 
2016-08-18_17:47:35.562 INFO  172221800 247133825 
2016-08-18_17:47:35.663 INFO  172222625 247134750 
2016-08-18_17:47:35.957 INFO  172224725 247137725 
2016-08-18_17:47:36.059 INFO  172225675 247138725 
2016-08-18_17:47:36.167 INFO  172226525 247139725 
2016-08-18_17:47:36.362 INFO  172227875 247141625 
2016-08-18_17:47:36.463 INFO  172228750 247142625 
2016-08-18_17:47:36.572 INFO  172229450 247143450 
2016-08-18_17:47:36.772 INFO  172230850 247145400 
2016-08-18_17:47:36.874 INFO  172231750 247146375 
2016-08-18_17:47:36.990 INFO  172232700 247147525 
2016-08-18_17:47:37.190 INFO  172234100 247149525 
2016-08-18_17:47:37.292 INFO  172235000 247150450 
2016-08-18_17:47:37.394 INFO  172235875 247151425 
2016-08-18_17:47:37.613 INFO  172237400 247153575 
2016-08-18_17:47:37.715 INFO  172238300 247154550 
2016-08-18_17:47:37.815 INFO  172239125 247155525 
2016-08-18_17:47:38.022 INFO  172240500 247157450 
2016-08-18_17:47:38.137 INFO  172241475 247158625 
2016-08-18_17:47:38.410 INFO  172243450 247161400 
2016-08-18_17:47:38.510 INFO  172244375 247162350 
2016-08-18_17:47:38.612 INFO  172245225 247163350 
2016-08-18_17:47:38.856 INFO  172246950 247165800 
2016-08-18_17:47:38.958 INFO  172247825 247166775 
2016-08-18_17:47:39.061 INFO  172248750 247167750 
2016-08-18_17:47:39.287 INFO  172250275 247170000 
2016-08-18_17:47:39.389 INFO  172251175 247170950 
2016-08-18_17:47:39.498 INFO  172252050 247172000 
2016-08-18_17:47:39.718 INFO  172253575 247174200 
2016-08-18_17:47:39.820 INFO  172254525 247175175 
2016-08-18_17:47:39.922 INFO  172255450 247176125 
2016-08-18_17:47:40.203 INFO  172257400 247179000 
2016-08-18_17:47:40.303 INFO  172258300 247180025 
2016-08-18_17:47:40.445 INFO  172259250 247181375 
2016-08-18_17:47:40.643 INFO  172260550 247183350 
2016-08-18_17:47:40.743 INFO  172261450 247184325 
2016-08-18_17:47:40.866 INFO  172262450 247185525 
2016-08-18_17:47:41.062 INFO  172263825 247187475 
2016-08-18_17:47:41.162 INFO  172264725 247188475 
2016-08-18_17:47:41.465 INFO  172266925 247191425 
2016-08-18_17:47:41.565 INFO  172267625 247192200 
2016-08-18_17:47:41.667 INFO  172268550 247193250 
2016-08-18_17:47:41.912 INFO  172270325 247195700 
2016-08-18_17:47:42.013 INFO  172271250 247196650 
2016-08-18_17:47:42.114 INFO  172272125 247197625 
2016-08-18_17:47:42.391 INFO  172274200 247200375 
2016-08-18_17:47:42.492 INFO  172275075 247201325 
2016-08-18_17:47:42.594 INFO  172276000 247202350 
2016-08-18_17:47:42.828 INFO  172277650 247204675 
2016-08-18_17:47:42.928 INFO  172278550 247205675 
2016-08-18_17:47:43.030 INFO  172279450 247206675 
2016-08-18_17:47:43.274 INFO  172281200 247209075 
2016-08-18_17:47:43.376 INFO  172282050 247210050 
2016-08-18_17:47:43.477 INFO  172282950 247211025 
2016-08-18_17:47:43.700 INFO  172284500 247213250 
2016-08-18_17:47:43.800 INFO  172285350 247214150 
2016-08-18_17:47:43.902 INFO  172286250 247215125 
2016-08-18_17:47:44.152 INFO  172288050 247217675 
2016-08-18_17:47:44.254 INFO  172288950 247218675 
2016-08-18_17:47:44.355 INFO  172289775 247219575 
2016-08-18_17:47:44.587 INFO  172291500 247221900 
2016-08-18_17:47:44.690 INFO  172292450 247222900 
2016-08-18_17:47:44.823 INFO  172293450 247224125 
2016-08-18_17:47:45.034 INFO  172294950 247226225 
2016-08-18_17:47:45.136 INFO  172295875 247227225 
2016-08-18_17:47:45.250 INFO  172296775 247228325 
2016-08-18_17:47:45.494 INFO  172298475 247230725 
2016-08-18_17:47:45.596 INFO  172299400 247231750 
2016-08-18_17:47:45.698 INFO  172300300 247232700 
2016-08-18_17:47:45.951 INFO  172302000 247235300 
2016-08-18_17:47:46.053 INFO  172302925 247236275 
2016-08-18_17:47:46.155 INFO  172303750 247237250 
2016-08-18_17:47:46.371 INFO  172305225 247239450 
2016-08-18_17:47:46.474 INFO  172306125 247240400 
2016-08-18_17:47:46.575 INFO  172306625 247241025 
2016-08-18_17:47:46.813 INFO  172308300 247243325 
2016-08-18_17:47:46.915 INFO  172309175 247244250 
2016-08-18_17:47:47.017 INFO  172310150 247245275 
2016-08-18_17:47:47.264 INFO  172311800 247247650 
